Timestamp,Log
2024-12-07 15:24:55,Mq2Task
2024-12-07 15:24:55,OLEDDisplayTask
2024-12-07 15:24:55,MQ-2 Gas Concentration: 11.10 PPM
2024-12-07 15:24:55,Temperature: 39 °C	Humidity: 46 %
2024-12-07 15:24:55,OLEDDisplayTask
2024-12-07 15:24:55,OLEDDisplayTask
2024-12-07 15:24:55,OLEDDisplayTask
2024-12-07 15:24:55,OLEDDisplayTask
2024-12-07 15:24:55,OLEDDisplayTask
2024-12-07 15:24:55,OLEDDisplayTask
2024-12-07 15:24:56,OLEDDisplayTask
2024-12-07 15:24:56,OLEDDisplayTask
2024-12-07 15:24:56,OLEDDisplayTask
2024-12-07 15:24:56,OLEDDisplayTask
2024-12-07 15:24:56,OLEDDisplayTask
2024-12-07 15:24:56,OLEDDisplayTask
2024-12-07 15:24:56,OLEDDisplayTask
2024-12-07 15:24:56,OLEDDisplayTask
2024-12-07 15:24:56,OLEDDisplayTask
2024-12-07 15:24:57,OLEDDisplayTask
2024-12-07 15:24:57,OLEDDisplayTask
2024-12-07 15:24:57,Mq2Task
2024-12-07 15:24:57,OLEDDisplayTask
2024-12-07 15:24:57,MQ-2 Gas Concentration: 9.96 PPM
2024-12-07 15:24:57,ReadDHT11Task
2024-12-07 15:24:57,OLEDDisplayTask
2024-12-07 15:24:57,OLEDDisplayTask
2024-12-07 15:24:57,OLEDDisplayTask
2024-12-07 15:24:57,OLEDDisplayTask
2024-12-07 15:24:57,OLEDDisplayTask
2024-12-07 15:24:57,Temperature: 39 °C	Humidity: 46 %
2024-12-07 15:24:57,OLEDDisplayTask
2024-12-07 15:24:58,OLEDDisplayTask
2024-12-07 15:24:58,OLEDDisplayTask
2024-12-07 15:24:58,OLEDDisplayTask
2024-12-07 15:24:58,OLEDDisplayTask
2024-12-07 15:24:58,OLEDDisplayTask
2024-12-07 15:24:58,OLEDDisplayTask
2024-12-07 15:24:58,OLEDDisplayTask
2024-12-07 15:24:58,OLEDDisplayTask
2024-12-07 15:24:58,OLEDDisplayTask
2024-12-07 15:24:59,OLEDDisplayTask
2024-12-07 15:24:59,OLEDDisplayTask
2024-12-07 15:24:59,Mq2Task
2024-12-07 15:24:59,OLEDDisplayTask
2024-12-07 15:24:59,MQ-2 Gas Concentration: 10.61 PPM
2024-12-07 15:24:59,OLEDDisplayTask
2024-12-07 15:24:59,OLEDDisplayTask
2024-12-07 15:24:59,OLEDDisplayTask
2024-12-07 15:24:59,OLEDDisplayTask
2024-12-07 15:24:59,ReadDHT11Task
2024-12-07 15:24:59,OLEDDisplayTask
2024-12-07 15:24:59,OLEDDisplayTask
2024-12-07 15:25:00,OLEDDisplayTask
2024-12-07 15:25:00,OLEDDisplayTask
2024-12-07 15:25:00,OLEDDisplayTask
2024-12-07 15:25:00,Temperature: 39 °C	Humidity: 46 %
2024-12-07 15:25:00,OLEDDisplayTask
2024-12-07 15:25:00,OLEDDisplayTask
2024-12-07 15:25:00,OLEDDisplayTask
2024-12-07 15:25:00,OLEDDisplayTask
2024-12-07 15:25:00,OLEDDisplayTask
2024-12-07 15:25:01,OLEDDisplayTask
2024-12-07 15:25:01,OLEDDisplayTask
2024-12-07 15:25:01,OLEDDisplayTask
2024-12-07 15:25:01,Mq2Task
2024-12-07 15:25:01,OLEDDisplayTask
2024-12-07 15:25:01,MQ-2 Gas Concentration: 10.94 PPM
2024-12-07 15:25:01,OLEDDisplayTask
2024-12-07 15:25:01,OLEDDisplayTask
2024-12-07 15:25:01,OLEDDisplayTask
2024-12-07 15:25:01,OLEDDisplayTask
2024-12-07 15:25:01,OLEDDisplayTask
2024-12-07 15:25:02,OLEDDisplayTask
2024-12-07 15:25:02,OLEDDisplayTask
2024-12-07 15:25:02,OLEDDisplayTask
2024-12-07 15:25:02,OLEDDisplayTask
2024-12-07 15:25:02,ReadDHT11Task
2024-12-07 15:25:02,OLEDDisplayTask
2024-12-07 15:25:02,OLEDDisplayTask
2024-12-07 15:25:02,OLEDDisplayTask
2024-12-07 15:25:02,OLEDDisplayTask
2024-12-07 15:25:02,Temperature: 39 °C	Humidity: 46 %
2024-12-07 15:25:02,OLEDDisplayTask
2024-12-07 15:25:03,OLEDDisplayTask
2024-12-07 15:25:03,OLEDDisplayTask
2024-12-07 15:25:03,OLEDDisplayTask
2024-12-07 15:25:03,Mq2Task
2024-12-07 15:25:03,OLEDDisplayTask
2024-12-07 15:25:03,MQ-2 Gas Concentration: 10.31 PPM
2024-12-07 15:25:03,OLEDDisplayTask
2024-12-07 15:25:03,OLEDDisplayTask
2024-12-07 15:25:03,OLEDDisplayTask
2024-12-07 15:25:03,OLEDDisplayTask
2024-12-07 15:25:03,OLEDDisplayTask
2024-12-07 15:25:04,OLEDDisplayTask
2024-12-07 15:25:04,OLEDDisplayTask
2024-12-07 15:25:04,OLEDDisplayTask
2024-12-07 15:25:04,OLEDDisplayTask
2024-12-07 15:25:04,OLEDDisplayTask
2024-12-07 15:25:04,OLEDDisplayTask
2024-12-07 15:25:04,OLEDDisplayTask
2024-12-07 15:25:04,OLEDDisplayTask
2024-12-07 15:25:04,ReadDHT11Task
2024-12-07 15:25:04,OLEDDisplayTask
2024-12-07 15:25:05,OLEDDisplayTask
2024-12-07 15:25:05,OLEDDisplayTask
2024-12-07 15:25:05,OLEDDisplayTask
2024-12-07 15:25:05,OLEDDisplayTask
2024-12-07 15:25:05,Mq2Task
2024-12-07 15:25:05,MQ-2 Gas Concentration: 9.62 PPM
2024-12-07 15:25:05,OLEDDisplayTask
2024-12-07 15:25:05,OLEDDisplayTask
2024-12-07 15:25:05,OLEDDisplayTask
2024-12-07 15:25:05,OLEDDisplayTask
2024-12-07 15:25:05,OLEDDisplayTask
2024-12-07 15:25:06,OLEDDisplayTask
2024-12-07 15:25:06,OLEDDisplayTask
2024-12-07 15:25:06,OLEDDisplayTask
2024-12-07 15:25:06,OLEDDisplayTask
2024-12-07 15:25:06,OLEDDisplayTask
2024-12-07 15:25:06,OLEDDisplayTask
2024-12-07 15:25:06,OLEDDisplayTask
2024-12-07 15:25:06,OLEDDisplayTask
2024-12-07 15:25:07,OLEDDisplayTask
2024-12-07 15:25:07,OLEDDisplayTask
2024-12-07 15:25:07,OLEDDisplayTask
2024-12-07 15:25:07,OLEDDisplayTask
2024-12-07 15:25:07,OLEDDisplayTask
2024-12-07 15:25:07,Mq2Task
2024-12-07 15:25:07,MQ-2 Gas Concentration: 10.08 PPM
2024-12-07 15:25:07,OLEDDisplayTask
2024-12-07 15:25:07,OLEDDisplayTask
2024-12-07 15:25:07,OLEDDisplayTask
2024-12-07 15:25:07,OLEDDisplayTask
2024-12-07 15:25:08,OLEDDisplayTask
2024-12-07 15:25:08,OLEDDisplayTask
2024-12-07 15:25:08,OLEDDisplayTask
2024-12-07 15:25:08,OLEDDisplayTask
2024-12-07 15:25:08,OLEDDisplayTask
2024-12-07 15:25:08,OLEDDisplayTask
2024-12-07 15:25:08,OLEDDisplayTask
2024-12-07 15:25:08,OLEDDisplayTask
2024-12-07 15:25:08,OLEDDisplayTask
2024-12-07 15:25:09,OLEDDisplayTask
2024-12-07 15:25:09,OLEDDisplayTask
2024-12-07 15:25:09,OLEDDisplayTask
2024-12-07 15:25:09,OLEDDisplayTask
2024-12-07 15:25:09,OLEDDisplayTask
2024-12-07 15:25:09,Mq2Task
2024-12-07 15:25:09,MQ-2 Gas Concentration: 10.70 PPM
2024-12-07 15:25:09,OLEDDisplayTask
2024-12-07 15:25:09,OLEDDisplayTask
2024-12-07 15:25:09,OLEDDisplayTask
2024-12-07 15:25:09,OLEDDisplayTask
2024-12-07 15:25:10,OLEDDisplayTask
2024-12-07 15:25:10,OLEDDisplayTask
2024-12-07 15:25:10,OLEDDisplayTask
2024-12-07 15:25:10,OLEDDisplayTask
2024-12-07 15:25:10,E (69746) task_wdt: Task watchdog got triggered. The following tasks did not reset the watchdog in time:
2024-12-07 15:25:10,E (69746) task_wdt:  - IDLE0 (CPU 0)
2024-12-07 15:25:10,E (69746) task_wdt: Tasks currently running:
2024-12-07 15:25:10,E (69746) task_wdt: CPU 0: Read DHT11 Task
2024-12-07 15:25:10,E (69746) task_wdt: CPU 1: IDLE1
2024-12-07 15:25:10,E (69746) task_wdt: Aborting.
2024-12-07 15:25:10,abort() was called at PC 0x400e3439 on core 0
2024-12-07 15:25:10,Backtrace: 0x40083cbd:0x3ffbed0c |<-CORRUPTED
2024-12-07 15:25:10,ELF file SHA256: a7633d2a3bdac22b
2024-12-07 15:25:10,Rebooting...
2024-12-07 15:25:10,ets Jun  8 2016 00:22:57
2024-12-07 15:25:10,"rst:0xc (SW_CPU_RESET),boot:0x13 (SPI_FAST_FLASH_BOOT)"
2024-12-07 15:25:10,"configsip: 0, SPIWP:0xee"
2024-12-07 15:25:10,"clk_drv:0x00,q_drv:0x00,d_drv:0x00,cs0_drv:0x00,hd_drv:0x00,wp_drv:0x00"
2024-12-07 15:25:10,"mode:DIO, clock div:1"
2024-12-07 15:25:10,"load:0x3fff0030,len:1344"
2024-12-07 15:25:10,"load:0x40078000,len:13964"
2024-12-07 15:25:10,"load:0x40080400,len:3600"
2024-12-07 15:25:10,entry 0x400805f0
2024-12-07 15:25:10,Setup OLED
2024-12-07 15:25:13,Connecting to WiFi...
2024-12-07 15:25:13,Connected to WiFi
2024-12-07 15:25:14,OLEDDisplayTask
2024-12-07 15:25:14,semaphoreButtonTask
2024-12-07 15:25:14,ReadDHT11Task
2024-12-07 15:25:14,Calibrating please wait...OLEDDisplayTask
2024-12-07 15:25:14,...OLEDDisplayTask
2024-12-07 15:25:14,...OLEDDisplayTask
2024-12-07 15:25:14,..  done!.
2024-12-07 15:25:14,Mq2Task
2024-12-07 15:25:14,MQ-2 Gas Concentration: 6.72 PPM
2024-12-07 15:25:14,OLEDDisplayTask
2024-12-07 15:25:14,Temperature: 39 °C	Humidity: 46 %
2024-12-07 15:25:14,OLEDDisplayTask
2024-12-07 15:25:14,OLEDDisplayTask
2024-12-07 15:25:14,OLEDDisplayTask
2024-12-07 15:25:15,OLEDDisplayTask
2024-12-07 15:25:15,OLEDDisplayTask
2024-12-07 15:25:15,OLEDDisplayTask
2024-12-07 15:25:15,OLEDDisplayTask
2024-12-07 15:25:15,OLEDDisplayTask
2024-12-07 15:25:15,OLEDDisplayTask
2024-12-07 15:25:15,OLEDDisplayTask
2024-12-07 15:25:15,OLEDDisplayTask
2024-12-07 15:25:15,OLEDDisplayTask
2024-12-07 15:25:16,OLEDDisplayTask
2024-12-07 15:25:16,OLEDDisplayTask
2024-12-07 15:25:16,OLEDDisplayTask
2024-12-07 15:25:16,OLEDDisplayTask
2024-12-07 15:25:16,OLEDDisplayTask
2024-12-07 15:25:16,Mq2Task
2024-12-07 15:25:16,OLEDDisplayTask
2024-12-07 15:25:16,MQ-2 Gas Concentration: 10.88 PPM
2024-12-07 15:25:16,ReadDHT11Task
2024-12-07 15:25:16,OLEDDisplayTask
2024-12-07 15:25:16,OLEDDisplayTask
2024-12-07 15:25:16,OLEDDisplayTask
2024-12-07 15:25:17,OLEDDisplayTask
2024-12-07 15:25:17,Temperature: 39 °C	Humidity: 46 %
2024-12-07 15:25:17,OLEDDisplayTask
2024-12-07 15:25:17,OLEDDisplayTask
2024-12-07 15:25:17,OLEDDisplayTask
2024-12-07 15:25:17,OLEDDisplayTask
2024-12-07 15:25:17,OLEDDisplayTask
2024-12-07 15:25:17,OLEDDisplayTask
2024-12-07 15:25:17,OLEDDisplayTask
2024-12-07 15:25:17,OLEDDisplayTask
2024-12-07 15:25:18,OLEDDisplayTask
2024-12-07 15:25:18,OLEDDisplayTask
2024-12-07 15:25:18,OLEDDisplayTask
2024-12-07 15:25:18,OLEDDisplayTask
2024-12-07 15:25:18,OLEDDisplayTask
2024-12-07 15:25:18,Mq2Task
2024-12-07 15:25:18,OLEDDisplayTask
2024-12-07 15:25:18,MQ-2 Gas Concentration: 10.52 PPM
2024-12-07 15:25:18,OLEDDisplayTask
2024-12-07 15:25:18,OLEDDisplayTask
2024-12-07 15:25:18,OLEDDisplayTask
2024-12-07 15:25:19,OLEDDisplayTask
2024-12-07 15:25:19,ReadDHT11Task
2024-12-07 15:25:19,OLEDDisplayTask
2024-12-07 15:25:19,OLEDDisplayTask
2024-12-07 15:25:19,OLEDDisplayTask
2024-12-07 15:25:19,OLEDDisplayTask
2024-12-07 15:25:19,OLEDDisplayTask
2024-12-07 15:25:19,Temperature: 39 °C	Humidity: 46 %
2024-12-07 15:25:19,OLEDDisplayTask
2024-12-07 15:25:19,OLEDDisplayTask
2024-12-07 15:25:19,OLEDDisplayTask
2024-12-07 15:25:20,OLEDDisplayTask
2024-12-07 15:25:20,OLEDDisplayTask
2024-12-07 15:25:20,OLEDDisplayTask
2024-12-07 15:25:20,OLEDDisplayTask
2024-12-07 15:25:20,OLEDDisplayTask
2024-12-07 15:25:20,Mq2Task
2024-12-07 15:25:20,OLEDDisplayTask
2024-12-07 15:25:20,MQ-2 Gas Concentration: 10.20 PPM
2024-12-07 15:25:20,OLEDDisplayTask
2024-12-07 15:25:20,OLEDDisplayTask
2024-12-07 15:25:21,OLEDDisplayTask
2024-12-07 15:25:21,OLEDDisplayTask
2024-12-07 15:25:21,OLEDDisplayTask
2024-12-07 15:25:21,OLEDDisplayTask
2024-12-07 15:25:21,OLEDDisplayTask
2024-12-07 15:25:21,OLEDDisplayTask
2024-12-07 15:25:21,ReadDHT11Task
2024-12-07 15:25:21,OLEDDisplayTask
2024-12-07 15:25:21,OLEDDisplayTask
2024-12-07 15:25:21,OLEDDisplayTask
2024-12-07 15:25:22,OLEDDisplayTask
2024-12-07 15:25:22,OLEDDisplayTask
2024-12-07 15:25:22,Temperature: 39 °C	Humidity: 46 %
2024-12-07 15:25:22,OLEDDisplayTask
2024-12-07 15:25:22,OLEDDisplayTask
2024-12-07 15:25:22,OLEDDisplayTask
2024-12-07 15:25:22,OLEDDisplayTask
2024-12-07 15:25:22,Mq2Task
2024-12-07 15:25:22,OLEDDisplayTask
2024-12-07 15:25:22,MQ-2 Gas Concentration: 10.11 PPM
2024-12-07 15:25:22,OLEDDisplayTask
2024-12-07 15:25:22,OLEDDisplayTask
2024-12-07 15:25:23,OLEDDisplayTask
2024-12-07 15:25:23,OLEDDisplayTask
2024-12-07 15:25:23,OLEDDisplayTask
2024-12-07 15:25:23,OLEDDisplayTask
2024-12-07 15:25:23,OLEDDisplayTask
2024-12-07 15:25:23,OLEDDisplayTask
2024-12-07 15:25:23,OLEDDisplayTask
2024-12-07 15:25:23,OLEDDisplayTask
2024-12-07 15:25:23,OLEDDisplayTask
2024-12-07 15:25:24,OLEDDisplayTask
2024-12-07 15:25:24,OLEDDisplayTask
2024-12-07 15:25:24,ReadDHT11Task
2024-12-07 15:25:24,OLEDDisplayTask
2024-12-07 15:25:24,OLEDDisplayTask
2024-12-07 15:25:24,OLEDDisplayTask
2024-12-07 15:25:24,OLEDDisplayTask
2024-12-07 15:25:24,Temperature: 39 °C	Humidity: 46 %
2024-12-07 15:25:24,Mq2Task
2024-12-07 15:25:24,OLEDDisplayTask
2024-12-07 15:25:24,MQ-2 Gas Concentration: 10.49 PPM
2024-12-07 15:25:24,OLEDDisplayTask
2024-12-07 15:25:24,OLEDDisplayTask
2024-12-07 15:25:25,OLEDDisplayTask
2024-12-07 15:25:25,OLEDDisplayTask
2024-12-07 15:25:25,OLEDDisplayTask
2024-12-07 15:25:25,OLEDDisplayTask
2024-12-07 15:25:25,OLEDDisplayTask
2024-12-07 15:25:25,OLEDDisplayTask
2024-12-07 15:25:25,OLEDDisplayTask
2024-12-07 15:25:25,OLEDDisplayTask
2024-12-07 15:25:25,OLEDDisplayTask
2024-12-07 15:25:26,OLEDDisplayTask
2024-12-07 15:25:26,OLEDDisplayTask
2024-12-07 15:25:26,OLEDDisplayTask
2024-12-07 15:25:26,OLEDDisplayTask
2024-12-07 15:25:26,OLEDDisplayTask
2024-12-07 15:25:26,OLEDDisplayTask
2024-12-07 15:25:26,ReadDHT11Task
2024-12-07 15:25:26,Mq2Task
2024-12-07 15:25:26,OLEDDisplayTask
2024-12-07 15:25:26,MQ-2 Gas Concentration: 10.22 PPM
2024-12-07 15:25:26,OLEDDisplayTask
2024-12-07 15:25:27,OLEDDisplayTask
2024-12-07 15:25:27,OLEDDisplayTask
2024-12-07 15:25:27,OLEDDisplayTask
2024-12-07 15:25:27,Temperature: 39 °C	Humidity: 46 %
2024-12-07 15:25:27,OLEDDisplayTask
2024-12-07 15:25:27,OLEDDisplayTask
2024-12-07 15:25:27,OLEDDisplayTask
2024-12-07 15:25:27,OLEDDisplayTask
2024-12-07 15:25:27,OLEDDisplayTask
2024-12-07 15:25:27,OLEDDisplayTask
2024-12-07 15:25:28,OLEDDisplayTask
2024-12-07 15:25:28,OLEDDisplayTask
2024-12-07 15:25:28,OLEDDisplayTask
2024-12-07 15:25:28,OLEDDisplayTask
2024-12-07 15:25:28,OLEDDisplayTask
2024-12-07 15:25:28,OLEDDisplayTask
2024-12-07 15:25:28,OLEDDisplayTask
2024-12-07 15:25:28,OLEDDisplayTask
2024-12-07 15:25:28,Mq2Task
2024-12-07 15:25:28,MQ-2 Gas Concentration: 10.64 PPM
2024-12-07 15:25:28,OLEDDisplayTask
2024-12-07 15:25:29,OLEDDisplayTask
2024-12-07 15:25:29,OLEDDisplayTask
2024-12-07 15:25:29,ReadDHT11Task
2024-12-07 15:25:29,OLEDDisplayTask
2024-12-07 15:25:29,OLEDDisplayTask
2024-12-07 15:25:29,OLEDDisplayTask
2024-12-07 15:25:29,OLEDDisplayTask
2024-12-07 15:25:29,OLEDDisplayTask
2024-12-07 15:25:29,Temperature: 39 °C	Humidity: 46 %
2024-12-07 15:25:29,OLEDDisplayTask
2024-12-07 15:25:29,OLEDDisplayTask
2024-12-07 15:25:30,OLEDDisplayTask
2024-12-07 15:25:30,OLEDDisplayTask
2024-12-07 15:25:30,OLEDDisplayTask
2024-12-07 15:25:30,OLEDDisplayTask
2024-12-07 15:25:30,OLEDDisplayTask
2024-12-07 15:25:30,OLEDDisplayTask
2024-12-07 15:25:30,OLEDDisplayTask
2024-12-07 15:25:30,OLEDDisplayTask
2024-12-07 15:25:30,Mq2Task
2024-12-07 15:25:30,MQ-2 Gas Concentration: 10.31 PPM
2024-12-07 15:25:30,OLEDDisplayTask
2024-12-07 15:25:31,OLEDDisplayTask
2024-12-07 15:25:31,OLEDDisplayTask
2024-12-07 15:25:31,OLEDDisplayTask
2024-12-07 15:25:31,OLEDDisplayTask
2024-12-07 15:25:31,OLEDDisplayTask
2024-12-07 15:25:31,OLEDDisplayTask
2024-12-07 15:25:31,OLEDDisplayTask
2024-12-07 15:25:31,ReadDHT11Task
2024-12-07 15:25:31,OLEDDisplayTask
2024-12-07 15:25:31,OLEDDisplayTask
2024-12-07 15:25:32,OLEDDisplayTask
2024-12-07 15:25:32,OLEDDisplayTask
2024-12-07 15:25:32,Temperature: 39 °C	Humidity: 46 %
2024-12-07 15:25:32,OLEDDisplayTask
2024-12-07 15:25:32,OLEDDisplayTask
2024-12-07 15:25:32,OLEDDisplayTask
2024-12-07 15:25:32,OLEDDisplayTask
2024-12-07 15:25:32,OLEDDisplayTask
2024-12-07 15:25:32,OLEDDisplayTask
2024-12-07 15:25:32,Mq2Task
2024-12-07 15:25:32,MQ-2 Gas Concentration: 10.14 PPM
2024-12-07 15:25:32,OLEDDisplayTask
2024-12-07 15:25:33,OLEDDisplayTask
2024-12-07 15:25:33,OLEDDisplayTask
2024-12-07 15:25:33,OLEDDisplayTask
2024-12-07 15:25:33,OLEDDisplayTask
2024-12-07 15:25:33,OLEDDisplayTask
2024-12-07 15:25:33,OLEDDisplayTask
2024-12-07 15:25:33,OLEDDisplayTask
2024-12-07 15:25:33,OLEDDisplayTask
2024-12-07 15:25:34,OLEDDisplayTask
2024-12-07 15:25:34,OLEDDisplayTask
2024-12-07 15:25:34,OLEDDisplayTask
2024-12-07 15:25:34,ReadDHT11Task
2024-12-07 15:25:34,OLEDDisplayTask
2024-12-07 15:25:34,OLEDDisplayTask
2024-12-07 15:25:34,OLEDDisplayTask
2024-12-07 15:25:34,OLEDDisplayTask
2024-12-07 15:25:34,OLEDDisplayTask
2024-12-07 15:25:34,Temperature: 39 °C	Humidity: 46 %
2024-12-07 15:25:34,OLEDDisplayTask
2024-12-07 15:25:34,Mq2Task
2024-12-07 15:25:34,MQ-2 Gas Concentration: 10.40 PPM
2024-12-07 15:25:35,OLEDDisplayTask
2024-12-07 15:25:35,OLEDDisplayTask
2024-12-07 15:25:35,OLEDDisplayTask
2024-12-07 15:25:35,OLEDDisplayTask
2024-12-07 15:25:35,OLEDDisplayTask
2024-12-07 15:25:35,OLEDDisplayTask
2024-12-07 15:25:35,OLEDDisplayTask
2024-12-07 15:25:35,OLEDDisplayTask
2024-12-07 15:25:35,OLEDDisplayTask
2024-12-07 15:25:36,OLEDDisplayTask
2024-12-07 15:25:36,OLEDDisplayTask
2024-12-07 15:25:36,OLEDDisplayTask
2024-12-07 15:25:36,OLEDDisplayTask
2024-12-07 15:25:36,OLEDDisplayTask
2024-12-07 15:25:36,OLEDDisplayTask
2024-12-07 15:25:36,OLEDDisplayTask
2024-12-07 15:25:36,ReadDHT11Task
2024-12-07 15:25:36,OLEDDisplayTask
2024-12-07 15:25:36,OLEDDisplayTask
2024-12-07 15:25:36,Mq2Task
2024-12-07 15:25:37,MQ-2 Gas Concentration: 10.25 PPM
2024-12-07 15:25:37,OLEDDisplayTask
2024-12-07 15:25:37,OLEDDisplayTask
2024-12-07 15:25:37,OLEDDisplayTask
2024-12-07 15:25:37,Temperature: 39 °C	Humidity: 46 %
2024-12-07 15:25:37,OLEDDisplayTask
2024-12-07 15:25:37,OLEDDisplayTask
2024-12-07 15:25:37,OLEDDisplayTask
2024-12-07 15:25:37,OLEDDisplayTask
2024-12-07 15:25:37,OLEDDisplayTask
2024-12-07 15:25:37,OLEDDisplayTask
2024-12-07 15:25:38,OLEDDisplayTask
2024-12-07 15:25:38,OLEDDisplayTask
2024-12-07 15:25:38,OLEDDisplayTask
2024-12-07 15:25:38,OLEDDisplayTask
2024-12-07 15:25:38,OLEDDisplayTask
2024-12-07 15:25:38,OLEDDisplayTask
2024-12-07 15:25:38,OLEDDisplayTask
2024-12-07 15:25:38,OLEDDisplayTask
2024-12-07 15:25:38,OLEDDisplayTask
2024-12-07 15:25:39,Mq2Task
2024-12-07 15:25:39,MQ-2 Gas Concentration: 10.67 PPM
2024-12-07 15:25:39,OLEDDisplayTask
2024-12-07 15:25:39,OLEDDisplayTask
2024-12-07 15:25:39,OLEDDisplayTask
2024-12-07 15:25:39,ReadDHT11Task
2024-12-07 15:25:39,OLEDDisplayTask
2024-12-07 15:25:39,OLEDDisplayTask
2024-12-07 15:25:39,OLEDDisplayTask
2024-12-07 15:25:39,OLEDDisplayTask
2024-12-07 15:25:39,Temperature: 39 °C	Humidity: 46 %
2024-12-07 15:25:39,OLEDDisplayTask
2024-12-07 15:25:39,OLEDDisplayTask
2024-12-07 15:25:40,OLEDDisplayTask
2024-12-07 15:25:40,OLEDDisplayTask
2024-12-07 15:25:40,OLEDDisplayTask
2024-12-07 15:25:40,OLEDDisplayTask
2024-12-07 15:25:40,OLEDDisplayTask
2024-12-07 15:25:40,OLEDDisplayTask
2024-12-07 15:25:40,OLEDDisplayTask
2024-12-07 15:25:40,OLEDDisplayTask
2024-12-07 15:25:41,OLEDDisplayTask
2024-12-07 15:25:41,Mq2Task
2024-12-07 15:25:41,MQ-2 Gas Concentration: 10.37 PPM
2024-12-07 15:25:41,OLEDDisplayTask
2024-12-07 15:25:41,OLEDDisplayTask
2024-12-07 15:25:41,OLEDDisplayTask
2024-12-07 15:25:41,OLEDDisplayTask
2024-12-07 15:25:41,OLEDDisplayTask
2024-12-07 15:25:41,OLEDDisplayTask
2024-12-07 15:25:41,OLEDDisplayTask
2024-12-07 15:25:41,ReadDHT11Task
2024-12-07 15:25:41,OLEDDisplayTask
2024-12-07 15:25:42,OLEDDisplayTask
2024-12-07 15:25:42,OLEDDisplayTask
2024-12-07 15:25:42,OLEDDisplayTask
2024-12-07 15:25:42,OLEDDisplayTask
2024-12-07 15:25:42,Temperature: 39 °C	Humidity: 46 %
2024-12-07 15:25:42,OLEDDisplayTask
2024-12-07 15:25:42,OLEDDisplayTask
2024-12-07 15:25:42,OLEDDisplayTask
2024-12-07 15:25:42,OLEDDisplayTask
2024-12-07 15:25:42,OLEDDisplayTask
2024-12-07 15:25:43,OLEDDisplayTask
2024-12-07 15:25:43,Mq2Task
2024-12-07 15:25:43,MQ-2 Gas Concentration: 10.25 PPM
2024-12-07 15:25:43,OLEDDisplayTask
2024-12-07 15:25:43,OLEDDisplayTask
2024-12-07 15:25:43,OLEDDisplayTask
2024-12-07 15:25:43,OLEDDisplayTask
2024-12-07 15:25:43,OLEDDisplayTask
2024-12-07 15:25:43,OLEDDisplayTask
2024-12-07 15:25:43,OLEDDisplayTask
2024-12-07 15:25:43,OLEDDisplayTask
2024-12-07 15:25:44,OLEDDisplayTask
2024-12-07 15:25:44,OLEDDisplayTask
2024-12-07 15:25:44,OLEDDisplayTask
2024-12-07 15:25:44,ReadDHT11Task
2024-12-07 15:25:44,OLEDDisplayTask
2024-12-07 15:25:44,OLEDDisplayTask
2024-12-07 15:25:44,OLEDDisplayTask
2024-12-07 15:25:44,OLEDDisplayTask
2024-12-07 15:25:44,OLEDDisplayTask
2024-12-07 15:25:44,Temperature: 39 °C	Humidity: 46 %
2024-12-07 15:25:44,OLEDDisplayTask
2024-12-07 15:25:45,OLEDDisplayTask
2024-12-07 15:25:45,Mq2Task
2024-12-07 15:25:45,MQ-2 Gas Concentration: 10.22 PPM
2024-12-07 15:25:45,OLEDDisplayTask
2024-12-07 15:25:45,OLEDDisplayTask
2024-12-07 15:25:45,OLEDDisplayTask
2024-12-07 15:25:45,OLEDDisplayTask
2024-12-07 15:25:45,OLEDDisplayTask
2024-12-07 15:25:45,OLEDDisplayTask
2024-12-07 15:25:45,OLEDDisplayTask
2024-12-07 15:25:45,OLEDDisplayTask
2024-12-07 15:25:46,OLEDDisplayTask
2024-12-07 15:25:46,OLEDDisplayTask
2024-12-07 15:25:46,OLEDDisplayTask
2024-12-07 15:25:46,OLEDDisplayTask
2024-12-07 15:25:46,OLEDDisplayTask
2024-12-07 15:25:46,OLEDDisplayTask
2024-12-07 15:25:46,OLEDDisplayTask
2024-12-07 15:25:46,OLEDDisplayTask
2024-12-07 15:25:46,ReadDHT11Task
2024-12-07 15:25:47,OLEDDisplayTask
2024-12-07 15:25:47,OLEDDisplayTask
2024-12-07 15:25:47,Mq2Task
2024-12-07 15:25:47,MQ-2 Gas Concentration: 10.46 PPM
2024-12-07 15:25:47,OLEDDisplayTask
2024-12-07 15:25:47,OLEDDisplayTask
2024-12-07 15:25:47,Temperature: 39 °C	Humidity: 46 %
2024-12-07 15:25:47,OLEDDisplayTask
2024-12-07 15:25:47,OLEDDisplayTask
2024-12-07 15:25:47,OLEDDisplayTask
2024-12-07 15:25:47,OLEDDisplayTask
2024-12-07 15:25:47,OLEDDisplayTask
2024-12-07 15:25:48,OLEDDisplayTask
2024-12-07 15:25:48,OLEDDisplayTask
2024-12-07 15:25:48,OLEDDisplayTask
2024-12-07 15:25:48,OLEDDisplayTask
2024-12-07 15:25:48,OLEDDisplayTask
2024-12-07 15:25:48,OLEDDisplayTask
2024-12-07 15:25:48,OLEDDisplayTask
2024-12-07 15:25:48,OLEDDisplayTask
2024-12-07 15:25:48,OLEDDisplayTask
2024-12-07 15:25:49,OLEDDisplayTask
2024-12-07 15:25:49,OLEDDisplayTask
2024-12-07 15:25:49,Mq2Task
